38412.0,0.0,16761110528,2265935872,966999330816,13757444096
38412.0,0.0,16761110528,2265935872,966999330816,13757444096
38412.0,0.0,16761110528,2265968640,966999330816,13757444096
38412.0,0.0,16761110528,2265964544,966999330816,13757448192
38412.0,0.0,16761110528,2265964544,966999330816,13757448192
38412.0,0.0,16761110528,2265964544,966999330816,13757448192
38412.0,0.0,16761110528,2265964544,966999330816,13757448192
38412.0,0.0,16761110528,2265710592,966999330816,13757448192
38412.0,0.0,16761110528,2265645056,966999330816,13757448192
38412.0,0.0,16761110528,2265673728,966999330816,13757452288
38412.0,0.0,16761110528,2265673728,966999330816,13757452288
38412.0,0.0,16761110528,2265673728,966999330816,13757452288
38412.0,0.0,16761110528,2265673728,966999330816,13757452288
38412.0,0.0,16761110528,2265767936,966999330816,13757452288
38412.0,0.0,16761110528,2265767936,966999330816,13757452288
38412.0,0.0,16761110528,2265800704,966999330816,13757452288
38412.0,582.582,16761110528,2265866240,966999330816,13757452288
38412.0,0.0,16761110528,2265866240,966999330816,13757452288
38412.0,0.0,16761110528,2265862144,966999330816,13757456384
38412.0,0.0,16761110528,2265796608,966999330816,13757456384
38412.0,0.0,16761110528,2265731072,966999330816,13757456384
38412.0,0.0,16761110528,2265862144,966999330816,13757456384
38412.0,0.0,16761110528,2265829376,966999330816,13757456384
38412.0,0.0,16761110528,2265763840,966999330816,13757456384
38412.0,0.0,16761110528,2265763840,966999330816,13757456384
38412.0,0.0,16761110528,2265980928,966999330816,13757460480
38412.0,0.0,16761110528,2266013696,966999330816,13757460480
38412.0,0.0,16761110528,2266013696,966999330816,13757460480
38412.0,0.0,16761110528,2266013696,966999330816,13757460480
38412.0,0.0,16761110528,2265915392,966999330816,13757460480
38412.0,0.0,16761110528,2265915392,966999330816,13757460480
38412.0,0.0,16761110528,2265948160,966999330816,13757460480
38412.0,0.0,16761110528,2265948160,966999330816,13757460480
38412.0,0.0,16761110528,2265980928,966999330816,13757460480
38412.0,0.0,16761110528,2265980928,966999330816,13757460480
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266042368,966999330816,13757464576
38412.0,0.0,16761110528,2266009600,966999330816,13757464576
38412.0,0.0,16761110528,2266263552,966999330816,13757464576
38412.0,0.0,16761110528,2266259456,966999330816,13757468672
38412.0,0.0,16761110528,2266259456,966999330816,13757468672
38412.0,0.0,16761110528,2266324992,966999330816,13757468672
38412.0,0.0,16761110528,2266357760,966999330816,13757468672
38412.0,0.0,16761110528,2266357760,966999330816,13757468672
38412.0,0.0,16761110528,2266292224,966999330816,13757468672
38412.0,291.291,16761110528,2266292224,966999330816,13757468672
38412.0,0.0,16761110528,2266324992,966999330816,13757472768
38412.0,0.0,16761110528,2266353664,966999330816,13757472768
38412.0,0.0,16761110528,2266320896,966999330816,13757472768
38412.0,0.0,16761110528,2266226688,966999330816,13757472768
38412.0,0.0,16761110528,2266226688,966999330816,13757472768
38412.0,0.0,16761110528,2266226688,966999330816,13757472768
38412.0,0.0,16761110528,2266226688,966999330816,13757472768
38412.0,0.0,16761110528,2266226688,966999330816,13757472768
38412.0,0.0,16761110528,2266226688,966999330816,13757472768
38412.0,0.0,16761110528,2266099712,966999330816,13757472768
38412.0,0.0,16761110528,2265911296,966999330816,13757472768
38412.0,0.0,16761110528,2265649152,966999330816,13757476864
38412.0,0.0,16761110528,2265583616,966999330816,13757476864
38412.0,0.0,16761110528,2265583616,966999330816,13757476864
38412.0,0.0,16761110528,2265616384,966999330816,13757476864
38412.0,0.0,16761110528,2265616384,966999330816,13757476864
38412.0,0.0,16761110528,2265616384,966999330816,13757476864
38412.0,0.0,16761110528,2265616384,966999330816,13757476864
38412.0,0.0,16761110528,2265583616,966999330816,13757476864
38412.0,0.0,16761110528,2265550848,966999330816,13757476864
38412.0,0.0,16761110528,2265542656,966999330816,13757485056
38412.0,0.0,16761110528,2265509888,966999330816,13757485056
38412.0,0.0,16761110528,2265575424,966999330816,13757485056
38412.0,0.0,16761110528,2265542656,966999330816,13757485056
38412.0,0.0,16761110528,2265542656,966999330816,13757485056
38412.0,0.0,16761110528,2265575424,966999330816,13757485056
38412.0,0.0,16761110528,2265575424,966999330816,13757485056
38412.0,0.0,16761110528,2265575424,966999330816,13757485056
38412.0,0.0,16761110528,2265538560,966999330816,13757489152
38412.0,0.0,16761110528,2266116096,966999330816,13757489152
38412.0,0.0,16761110528,2265825280,966999330816,13757489152
38412.0,0.0,16761110528,2265952256,966999330816,13757489152
38412.0,0.0,16761110528,2265952256,966999330816,13757489152
38412.0,0.0,16761110528,2265952256,966999330816,13757489152
38412.0,0.0,16761110528,2265952256,966999330816,13757489152
38412.0,0.0,16761110528,2265952256,966999330816,13757489152
38412.0,0.0,16761110528,2265952256,966999330816,13757489152
38412.0,0.0,16761110528,2265985024,966999330816,13757489152
38412.0,0.0,16761110528,2265980928,966999330816,13757493248
38412.0,0.0,16761110528,2265997312,966999330816,13757493248
38412.0,0.0,16761110528,2265964544,966999330816,13757493248
38412.0,0.0,16761110528,2265997312,966999330816,13757493248
38412.0,0.0,16761110528,2265997312,966999330816,13757493248
38412.0,0.0,16761110528,2265997312,966999330816,13757493248
38412.0,0.0,16761110528,2265997312,966999330816,13757493248
38412.0,0.0,16761110528,2266030080,966999330816,13757493248
38412.0,0.0,16761110528,2266062848,966999330816,13757493248
38412.0,0.0,16761110528,2266062848,966999330816,13757493248
38412.0,291.291,16761110528,2266128384,966999330816,13757497344
38412.0,0.0,16761110528,2266124288,966999330816,13757497344
38412.0,0.0,16761110528,2266058752,966999330816,13757497344
38412.0,0.0,16761110528,2266091520,966999330816,13757497344
38412.0,0.0,16761110528,2266124288,966999330816,13757497344
38412.0,0.0,16761110528,2266107904,966999330816,13757497344
38412.0,0.0,16761110528,2266107904,966999330816,13757497344
38412.0,0.0,16761110528,2266107904,966999330816,13757497344
38412.0,0.0,16761110528,2266075136,966999330816,13757497344
38412.0,0.0,16761110528,2266107904,966999330816,13757497344
38412.0,0.0,16761110528,2266136576,966999330816,13757501440
38412.0,0.0,16761110528,2266136576,966999330816,13757501440
38412.0,0.0,16761110528,2266103808,966999330816,13757501440
38412.0,0.0,16761110528,2266071040,966999330816,13757501440
38412.0,0.0,16761110528,2266071040,966999330816,13757501440
38412.0,0.0,16761110528,2265972736,966999330816,13757501440
38412.0,0.0,16761110528,2266005504,966999330816,13757501440
38412.0,0.0,16761110528,2266198016,966999330816,13757501440
38412.0,0.0,16761110528,2266132480,966999330816,13757501440
38412.0,0.0,16761110528,2266132480,966999330816,13757501440
38412.0,291.291,16761110528,2266132480,966999330816,13757505536
38412.0,0.0,16761110528,2266095616,966999330816,13757505536
38412.0,0.0,16761110528,2266128384,966999330816,13757505536
38412.0,0.0,16761110528,2266128384,966999330816,13757505536
38412.0,0.0,16761110528,2266161152,966999330816,13757505536
38412.0,0.0,16761110528,2266161152,966999330816,13757505536
38412.0,0.0,16761110528,2266161152,966999330816,13757505536
38412.0,0.0,16761110528,2266161152,966999330816,13757505536
38412.0,0.0,16761110528,2266128384,966999330816,13757505536
38412.0,0.0,16761110528,2265473024,966999330816,13757505536
38412.0,0.0,16761110528,2265473024,966999330816,13757509632
38412.0,0.0,16761110528,2265534464,966999330816,13757509632
38412.0,0.0,16761110528,2265534464,966999330816,13757509632
38412.0,0.0,16761110528,2265567232,966999330816,13757509632
38412.0,0.0,16761110528,2265567232,966999330816,13757509632
38412.0,0.0,16761110528,2265456640,966999330816,13757509632
38412.0,0.0,16761110528,2265600000,966999330816,13757509632
38412.0,0.0,16761110528,2265567232,966999330816,13757509632
38412.0,0.0,16761110528,2265563136,966999330816,13757513728
38412.0,0.0,16761110528,2265563136,966999330816,13757513728
38412.0,291.291,16761110528,2265628672,966999330816,13757517824
38412.0,0.0,16761110528,2265628672,966999330816,13757517824
38412.0,0.0,16761110528,2265624576,966999330816,13757517824
38412.0,0.0,16761110528,2265657344,966999330816,13757517824
38412.0,0.0,16761110528,2265657344,966999330816,13757517824
38412.0,0.0,16761110528,2265624576,966999330816,13757517824
38412.0,0.0,16761110528,2265722880,966999330816,13757517824
38412.0,0.0,16761110528,2265722880,966999330816,13757517824
38412.0,0.0,16761110528,2265718784,966999330816,13757521920
38412.0,0.0,16761110528,2265718784,966999330816,13757521920
38412.0,0.0,16761110528,2265718784,966999330816,13757521920
38412.0,0.0,16761110528,2265751552,966999330816,13757521920
38412.0,0.0,16761110528,2265718784,966999330816,13757521920
38412.0,0.0,16761110528,2265559040,966999330816,13757521920
38412.0,0.0,16761110528,2265526272,966999330816,13757521920
38412.0,0.0,16761110528,2265559040,966999330816,13757521920
38412.0,291.291,16761110528,2265624576,966999330816,13757521920
38412.0,291.291,16761110528,2265624576,966999330816,13757521920
38412.0,0.0,16761110528,2265620480,966999330816,13757526016
38412.0,0.0,16761110528,2265620480,966999330816,13757526016
38412.0,0.0,16761110528,2265620480,966999330816,13757526016
38412.0,0.0,16761110528,2265620480,966999330816,13757526016
38412.0,0.0,16761110528,2265653248,966999330816,13757526016
38412.0,0.0,16761110528,2265686016,966999330816,13757526016
38412.0,0.0,16761110528,2265686016,966999330816,13757526016
38412.0,0.0,16761110528,2265718784,966999330816,13757526016
38412.0,0.0,16761110528,2265718784,966999330816,13757526016
38412.0,0.0,16761110528,2265686016,966999330816,13757526016
38412.0,0.0,16761110528,2265714688,966999330816,13757530112
38412.0,0.0,16761110528,2265714688,966999330816,13757530112
38412.0,0.0,16761110528,2265714688,966999330816,13757530112
38412.0,0.0,16761110528,2265845760,966999330816,13757530112
38412.0,0.0,16761110528,2265780224,966999330816,13757530112
38412.0,0.0,16761110528,2265812992,966999330816,13757530112
38412.0,0.0,16761110528,2265812992,966999330816,13757530112
38412.0,0.0,16761110528,2265812992,966999330816,13757530112
38412.0,0.0,16761110528,2265812992,966999330816,13757530112
38412.0,0.0,16761110528,2265845760,966999330816,13757530112
38412.0,0.0,16761110528,2265841664,966999330816,13757534208
38412.0,0.0,16761110528,2265841664,966999330816,13757534208
38412.0,0.0,16761110528,2265841664,966999330816,13757534208
38412.0,0.0,16761110528,2265841664,966999330816,13757534208
38412.0,0.0,16761110528,2265841664,966999330816,13757534208
38412.0,0.0,16761110528,2265874432,966999330816,13757534208
38412.0,0.0,16761110528,2265874432,966999330816,13757534208
38412.0,0.0,16761110528,2265874432,966999330816,13757534208
38412.0,0.0,16761110528,2265874432,966999330816,13757538304
38412.0,0.0,16761110528,2265870336,966999330816,13757538304
38412.0,0.0,16761110528,2265870336,966999330816,13757538304
38412.0,0.0,16761110528,2265825280,966999330816,13757538304
38412.0,0.0,16761110528,2265870336,966999330816,13757538304
38412.0,0.0,16761110528,2265812992,966999330816,13757595648
38412.0,0.0,16761110528,2265780224,966999330816,13757595648
38412.0,0.0,16761110528,2265780224,966999330816,13757595648
38412.0,0.0,16761110528,2265780224,966999330816,13757595648
38412.0,0.0,16761110528,2265743360,966999330816,13757599744
38412.0,0.0,16761110528,2265616384,966999330816,13757599744
38412.0,0.0,16761110528,2265743360,966999330816,13757599744
38412.0,0.0,16761110528,2265743360,966999330816,13757599744
38412.0,0.0,16761110528,2265743360,966999330816,13757599744
38412.0,0.0,16761110528,2265808896,966999330816,13757599744
38412.0,0.0,16761110528,2265841664,966999330816,13757599744
38412.0,0.0,16761110528,2265874432,966999330816,13757599744
38412.0,0.0,16761110528,2265874432,966999330816,13757599744
38412.0,0.0,16761110528,2265874432,966999330816,13757599744
38412.0,0.0,16761110528,2265837568,966999330816,13757603840
38412.0,0.0,16761110528,2265837568,966999330816,13757603840
38412.0,0.0,16761110528,2265837568,966999330816,13757603840
38412.0,0.0,16761110528,2265899008,966999330816,13757607936
38412.0,0.0,16761110528,2265735168,966999330816,13757607936
38412.0,0.0,16761110528,2265767936,966999330816,13757607936
38412.0,0.0,16761110528,2265767936,966999330816,13757607936
38412.0,0.0,16761110528,2265800704,966999330816,13757607936
38412.0,0.0,16761110528,2265833472,966999330816,13757607936
38412.0,0.0,16761110528,2265833472,966999330816,13757607936
38412.0,0.0,16761110528,2265698304,966999330816,13757612032
38412.0,0.0,16761110528,2265698304,966999330816,13757612032
38412.0,0.0,16761110528,2265698304,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265698304,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265665536,966999330816,13757612032
38412.0,0.0,16761110528,2265153536,966999330816,13757616128
38412.0,0.0,16761110528,2265153536,966999330816,13757616128
38412.0,0.0,16761110528,2265219072,966999330816,13757616128
38412.0,0.0,16761110528,2265219072,966999330816,13757616128
38412.0,0.0,16761110528,2265219072,966999330816,13757616128
38412.0,0.0,16761110528,2265153536,966999330816,13757616128
38412.0,0.0,16761110528,2265153536,966999330816,13757616128
38412.0,0.0,16761110528,2265153536,966999330816,13757616128
38412.0,0.0,16761110528,2265186304,966999330816,13757616128
38412.0,0.0,16761110528,2265186304,966999330816,13757616128
38412.0,0.0,16761110528,2265186304,966999330816,13757620224
38412.0,0.0,16761110528,2265182208,966999330816,13757620224
38412.0,582.582,16761110528,2265182208,966999330816,13757620224
38412.0,0.0,16761110528,2265182208,966999330816,13757620224
38412.0,0.0,16761110528,2265214976,966999330816,13757620224
38412.0,0.0,16761110528,2265182208,966999330816,13757620224
38412.0,0.0,16761110528,2265214976,966999330816,13757620224
38412.0,0.0,16761110528,2265214976,966999330816,13757624320
38412.0,0.0,16761110528,2265178112,966999330816,13757624320
38412.0,0.0,16761110528,2265210880,966999330816,13757624320
38412.0,0.0,16761110528,2265243648,966999330816,13757624320
38412.0,0.0,16761110528,2265079808,966999330816,13757624320
38412.0,0.0,16761110528,2265243648,966999330816,13757624320
38412.0,0.0,16761110528,2265243648,966999330816,13757624320
38412.0,0.0,16761110528,2265210880,966999330816,13757624320
38412.0,0.0,16761110528,2265210880,966999330816,13757624320
38412.0,0.0,16761110528,2265243648,966999330816,13757624320
38412.0,0.0,16761110528,2265239552,966999330816,13757628416
38412.0,0.0,16761110528,2265305088,966999330816,13757628416
38412.0,0.0,16761110528,2265337856,966999330816,13757628416
38412.0,0.0,16761110528,2265206784,966999330816,13757628416
38412.0,0.0,16761110528,2265206784,966999330816,13757628416
38412.0,0.0,16761110528,2265239552,966999330816,13757628416
38412.0,291.291,16761110528,2265239552,966999330816,13757628416
38412.0,0.0,16761110528,2265174016,966999330816,13757628416
38412.0,0.0,16761110528,2265174016,966999330816,13757628416
38412.0,0.0,16761110528,2265174016,966999330816,13757628416
38412.0,0.0,16761110528,2265071616,966999330816,13757632512
38412.0,0.0,16761110528,2265137152,966999330816,13757632512
